head_id,pair_role,objective,B_mean_A,B_write_dot_grad,B_abs_write_dot_grad,B_value_norm,B_context_grad_norm,B_minus_A_write,B_minus_C_write,write_support_score,B_AxGrad,B_minus_A_AxGrad,B_minus_C_AxGrad,attention_support_score,module,head,head_grad_signed,head_grad_signed_abs,head_grad_pred_logit,head_grad_pred_logit_abs,compiled_rule_count,exact_pair_rule_count,compiled_routes,bundle_evidence_count,bundle_best_B_delta_margin,bundle_best_B_delta_tbl_pred,evidence_score,diagnosis,mechanism_summary
mod.cls_blocks.0.attn.h6,photon<-CLS,signed_hqql_tbl,0.104010209441185,0.17123927175998688,0.17123927175998688,102.39976501464844,0.039286207407712936,0.27304812893271446,0.17123927175998688,0.35057315416634083,0.17123927175998688,0.27304812893271446,0.17123927175998688,0.3077633362263441,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.34247854351997375,B_Tbl_push_read_write,"mod.cls_blocks.0.attn.h6 uses photon<-CLS; natural A×grad=0.1712, value/write=0.1712 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h6,neutral_hadron<-CLS,signed_hqql_tbl,0.09365350008010864,0.1668161153793335,0.1668161153793335,102.39976501464844,0.044199565425515175,0.28908248494068783,0.1668161153793335,0.3530613866945108,0.1668161153793335,0.28908248494068783,0.1668161153793335,0.31135735784967744,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.333632230758667,B_Tbl_push_read_write,"mod.cls_blocks.0.attn.h6 uses neutral_hadron<-CLS; natural A×grad=0.1668, value/write=0.1668 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h4,photon<-CLS,signed_hqql_tbl,0.10671723634004593,0.15166324377059937,0.15166324377059937,152.1468505859375,0.017778679728507996,0.28737666457891464,0.15166324377059937,0.3332673870027065,0.15166324377059937,0.28737666457891464,0.15166324377059937,0.2953515760600567,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.30332648754119873,B_Tbl_push_read_write,"mod.cls_blocks.0.attn.h4 uses photon<-CLS; natural A×grad=0.1517, value/write=0.1517 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h4,neutral_hadron<-CLS,signed_hqql_tbl,0.09379627928137779,0.14038803428411484,0.14038803428411484,152.1468505859375,0.01910535804927349,0.26205936819314957,0.14038803428411484,0.30651472695171833,0.14038803428411484,0.26205936819314957,0.14038803428411484,0.2714177183806896,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.2807760685682297,B_Tbl_push_read_write,"mod.cls_blocks.0.attn.h4 uses neutral_hadron<-CLS; natural A×grad=0.1404, value/write=0.1404 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h6,CLS<-CLS,signed_hqql_tbl,0.089517991989851,0.13381343241780996,0.13381343241780996,102.39976501464844,0.0363361774943769,0.23896054807119071,0.13381343241780996,0.2867470645578578,0.13381343241780996,0.23896054807119071,0.13381343241780996,0.2532937064534053,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.2676268648356199,B_Tbl_push_read_write,"mod.cls_blocks.0.attn.h6 uses CLS<-CLS; natural A×grad=0.1338, value/write=0.1338 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h4,CLS<-CLS,signed_hqql_tbl,0.09121401607990265,0.1104831078555435,0.1104831078555435,152.1468505859375,0.016919085988774896,0.25036172639374854,0.1104831078555435,0.26328474801630364,0.1104831078555435,0.25036172639374854,0.1104831078555435,0.23566397105241776,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.220966215711087,B_Tbl_push_read_write,"mod.cls_blocks.0.attn.h4 uses CLS<-CLS; natural A×grad=0.1105, value/write=0.1105 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h6,charged_hadron<-CLS,signed_hqql_tbl,0.06675475835800171,0.030382227152585983,0.030382227152585983,102.39976501464844,0.017659371718764305,0.1314674114639109,0.030382227152585983,0.10371148967268792,0.030382227152585983,0.1314674114639109,0.030382227152585983,0.09611593288454143,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.06076445430517197,B_Tbl_push_read_write,"mod.cls_blocks.0.attn.h6 uses charged_hadron<-CLS; natural A×grad=0.0304, value/write=0.0304 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h6,neutral_hadron<-neutral_hadron,B_tbl_minus_hqql,0.02710382267832756,0.010490531515743997,0.02721735131409433,5.283205986022949,0.005632652383711603,0.010490531515743997,0.010490531515743997,0.022540135102139577,0.010490531515743997,0.010490531515743997,0.010490531515743997,0.015735797273615994,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.03770788282983833,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses neutral_hadron<-neutral_hadron; natural A×grad=0.0105, value/write=0.0105 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h4,neutral_hadron<-neutral_hadron,B_tbl_minus_hqql,0.025166635711987812,0.009115299313432641,0.020463401244746313,6.665011088053386,0.0025852663804673487,0.009115299313432641,0.009115299313432641,0.01878879928133554,0.009115299313432641,0.009115299313432641,0.009115299313432641,0.013672948970148962,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.029578700558178954,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses neutral_hadron<-neutral_hadron; natural A×grad=0.0091, value/write=0.0091 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h6,CLS<-neutral_hadron,B_tbl_minus_hqql,0.025127577036619185,0.004665200973977335,0.018371318734716625,5.791015911102295,0.007458964572288096,0.004665200973977335,0.004665200973977335,0.01159063114464516,0.004665200973977335,0.004665200973977335,0.004665200973977335,0.006997801460966003,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.02303651970869396,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses CLS<-neutral_hadron; natural A×grad=0.0047, value/write=0.0047 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h0,neutral_hadron<-CLS,signed_hqql_tbl,0.048721229657530785,-0.011165743693709373,0.011165743693709373,64.16429901123047,0.03396281972527504,-0.03178943879902363,-0.011165743693709373,0.02985189901664853,-0.011165743693709373,-0.03178943879902363,-0.011165743693709373,0.027060463093221188,mod.cls_blocks.0.attn,0,,,,,0,0,,0,,,0.022331487387418747,weak_or_distributed,"mod.cls_blocks.0.attn.h0 uses neutral_hadron<-CLS; natural A×grad=-0.0112, value/write=-0.0112 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h6,photon<-neutral_hadron,B_tbl_minus_hqql,0.024652421474456787,-0.0038054334775855145,0.01693715659591059,6.209315935770671,0.010041579604148865,-0.0038054334775855145,-0.0038054334775855145,0.00994243936535592,-0.0038054334775855145,-0.0038054334775855145,-0.0038054334775855145,0.005708150216378272,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.020742590073496103,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses photon<-neutral_hadron; natural A×grad=-0.0038, value/write=-0.0038 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h1,neutral_hadron<-CLS,signed_hqql_tbl,0.025848873890936375,-0.009886680170893669,0.009886680170893669,66.55604553222656,0.022072412073612213,-0.02753904089331627,-0.009886680170893669,0.02612787066027522,-0.009886680170893669,-0.02753904089331627,-0.009886680170893669,0.023656200617551804,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.019773360341787338,weak_or_distributed,"mod.cls_blocks.0.attn.h1 uses neutral_hadron<-CLS; natural A×grad=-0.0099, value/write=-0.0099 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h4,charged_hadron<-CLS,signed_hqql_tbl,0.07054626941680908,0.009493119083344936,0.009493119083344936,152.1468505859375,0.011686948128044605,0.15509466938039457,0.009493119083344936,0.08941373354437845,0.009493119083344936,0.15509466938039457,0.009493119083344936,0.08704045377354222,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.018986238166689873,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses charged_hadron<-CLS; natural A×grad=0.0095, value/write=0.0095 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h6,neutral_hadron<-photon,B_tbl_minus_hqql,0.018814062078793842,-0.007208277781804402,0.011651650071144104,1.2607040405273438,0.002112244643891851,-0.007208277781804402,-0.007208277781804402,0.01372532919049263,-0.007208277937024832,-0.007208277937024832,-0.007208277937024832,0.010812416905537248,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.018859928008168936,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses neutral_hadron<-photon; natural A×grad=-0.0072, value/write=-0.0072 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h1,photon<-CLS,signed_hqql_tbl,0.028084369376301765,-0.009011588990688324,0.009011588990688324,66.55604553222656,0.019602736458182335,-0.022683398332446814,-0.009011588990688324,0.022606185404583812,-0.009011588990688324,-0.022683398332446814,-0.009011588990688324,0.02035328815691173,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.018023177981376648,weak_or_distributed,"mod.cls_blocks.0.attn.h1 uses photon<-CLS; natural A×grad=-0.0090, value/write=-0.0090 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h1,CLS<-CLS,signed_hqql_tbl,0.02557189529761672,-0.008855927851982415,0.008855927851982415,66.55604553222656,0.019536704756319523,-0.022274485032539815,-0.008855927851982415,0.022207152331247926,-0.008855927851982415,-0.022274485032539815,-0.008855927851982415,0.019993170368252322,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.01771185570396483,weak_or_distributed,"mod.cls_blocks.0.attn.h1 uses CLS<-CLS; natural A×grad=-0.0089, value/write=-0.0089 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h6,photon<-photon,B_tbl_minus_hqql,0.02147431906900908,0.0009348621232467785,0.015339843536678114,1.493764643083539,0.002114016758768182,0.0009348621232467785,0.0009348621232467785,0.005237254069039696,0.0009348622539587188,0.0009348622539587188,0.0009348622539587188,0.0014022933809380782,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.016274705790636834,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses photon<-photon; natural A×grad=9.349e-04, value/write=9.349e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h0,CLS<-CLS,signed_hqql_tbl,0.0430874302983284,-0.007900287135271356,0.007900287135271356,64.16429901123047,0.029538847040385008,-0.024207829468650743,-0.007900287135271356,0.021979273653414566,-0.007900287135271356,-0.024207829468650743,-0.007900287135271356,0.020004201869596727,mod.cls_blocks.0.attn,0,,,,,0,0,,0,,,0.01580057427054271,weak_or_distributed,"mod.cls_blocks.0.attn.h0 uses CLS<-CLS; natural A×grad=-0.0079, value/write=-0.0079 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h0,photon<-CLS,signed_hqql_tbl,0.05461890995502472,-0.007886702194809914,0.007886702194809914,64.16429901123047,0.0320187546312809,-0.023292071651667356,-0.007886702194809914,0.02150441356934607,-0.007886702194809914,-0.023292071651667356,-0.007886702194809914,0.019532738020643592,mod.cls_blocks.0.attn,0,,,,,0,0,,0,,,0.015773404389619827,weak_or_distributed,"mod.cls_blocks.0.attn.h0 uses photon<-CLS; natural A×grad=-0.0079, value/write=-0.0079 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h0,neutral_hadron<-electron,B_tbl_minus_hqql,0.02152614528313279,0.00691906624706462,0.008813242602627724,20.152379035949707,0.0316290408372879,0.00691906624706462,0.00691906624706462,0.012581910021253861,0.00691906624706462,0.00691906624706462,0.00691906624706462,0.01037859937059693,mod.cls_blocks.0.attn,0,,,,,0,0,,0,,,0.015732308849692345,weak_or_distributed,"mod.cls_blocks.0.attn.h0 uses neutral_hadron<-electron; natural A×grad=0.0069, value/write=0.0069 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h6,CLS<-photon,B_tbl_minus_hqql,0.018544768769584018,-0.0045463692028811595,0.010437283308027748,1.159044739728916,0.0017865783406678074,-0.0045463692028811595,-0.0045463692028811595,0.009428874631328677,-0.0045463692028811595,-0.0045463692028811595,-0.0045463692028811595,0.006819553804321739,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.014983652510908907,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses CLS<-photon; natural A×grad=-0.0045, value/write=-0.0045 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h4,CLS<-neutral_hadron,B_tbl_minus_hqql,0.024915497051551938,0.0022108122364443263,0.01181837182957679,6.377960109710694,0.003943339246325195,0.0022108122364443263,0.0022108122364443263,0.0062708113120606875,0.0022108122364443263,0.0022108122364443263,0.0022108122364443263,0.0033162183546664894,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.014029184066021116,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses CLS<-neutral_hadron; natural A×grad=0.0022, value/write=0.0022 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h6,photon<-charged_hadron,B_tbl_minus_hqql,0.01925550280390559,-0.0036084558311346416,0.01038510533603462,0.9229129842809729,0.0016283642601322484,-0.0036084558311346416,-0.0036084558311346416,0.008008960080710618,-0.0036084557304511197,-0.0036084557304511197,-0.0036084557304511197,0.00541268359567668,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.01399356106648574,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses photon<-charged_hadron; natural A×grad=-0.0036, value/write=-0.0036 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h1,charged_hadron<-CLS,signed_hqql_tbl,0.022505464032292366,-0.006638762075453997,0.006638762075453997,66.55604553222656,0.01439925841987133,-0.018856599715284326,-0.006638762075453997,0.01772675245195966,-0.006638762075453997,-0.018856599715284326,-0.006638762075453997,0.01606706193309616,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.013277524150907993,weak_or_distributed,"mod.cls_blocks.0.attn.h1 uses charged_hadron<-CLS; natural A×grad=-0.0066, value/write=-0.0066 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h0,charged_hadron<-neutral_hadron,B_tbl_minus_hqql,0.028134714579209685,0.004936655081110075,0.008295826657558791,4.825461506843567,0.007409917074255645,0.004936655081110075,0.004936655081110075,0.00947893928605481,0.004936655081110075,0.004936655081110075,0.004936655081110075,0.007404982621665113,mod.cls_blocks.0.attn,0,,,,,0,0,,0,,,0.013232481738668866,weak_or_distributed,"mod.cls_blocks.0.attn.h0 uses charged_hadron<-neutral_hadron; natural A×grad=0.0049, value/write=0.0049 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h6,charged_hadron<-photon,B_tbl_minus_hqql,0.017479373605211797,-0.0048606618106859165,0.008249299096468404,0.9997169642158634,0.0015107332857438873,-0.0048606618106859165,-0.0048606618106859165,0.009353317490145976,-0.004860661769522488,-0.004860661769522488,-0.004860661769522488,0.007290992654283732,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.013109960865990892,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses charged_hadron<-photon; natural A×grad=-0.0049, value/write=-0.0049 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h7,photon<-CLS,signed_hqql_tbl,0.03539081662893295,-0.006134700961410999,0.006134700961410999,42.499664306640625,0.014953491277992725,-0.012345327995717525,-0.006134700961410999,0.013841040199622512,-0.006134700961410999,-0.012345327995717525,-0.006134700961410999,0.012307364959269762,mod.cls_blocks.0.attn,7,,,,,0,0,,0,,,0.012269401922821999,weak_or_distributed,"mod.cls_blocks.0.attn.h7 uses photon<-CLS; natural A×grad=-0.0061, value/write=-0.0061 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h6,charged_hadron<-charged_hadron,B_tbl_minus_hqql,0.02079063461672875,0.00146016509582599,0.010596598989220076,1.1159112991825226,0.0014701221759120624,0.00146016509582599,0.00146016509582599,0.004839397391044004,0.0014601649255842292,0.0014601649255842292,0.0014601649255842292,0.002190247388376344,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.012056763914804305,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses charged_hadron<-charged_hadron; natural A×grad=0.0015, value/write=0.0015 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h6,neutral_hadron<-charged_hadron,B_tbl_minus_hqql,0.020156109848847754,-0.0021555152578422655,0.00952154161551824,1.1326570877662072,0.001949764286669401,-0.0021555152578422655,-0.0021555152578422655,0.005613658290642958,-0.0021555152578422655,-0.0021555152578422655,-0.0021555152578422655,0.0032332728867633985,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.011677056873360505,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses neutral_hadron<-charged_hadron; natural A×grad=-0.0022, value/write=-0.0022 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h6,neutral_hadron<-electron,B_tbl_minus_hqql,0.023062176071107388,-0.002719335490837693,0.008369782706722617,23.896782875061035,0.03599022887647152,-0.002719335490837693,-0.002719335490837693,0.006171448912937194,-0.002719335490837693,-0.002719335490837693,-0.002719335490837693,0.00407900323625654,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.01108911819756031,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses neutral_hadron<-electron; natural A×grad=-0.0027, value/write=-0.0027 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h7,neutral_hadron<-CLS,signed_hqql_tbl,0.028407703153789043,-0.005441205343231559,0.005441205343231559,42.499664306640625,0.01616097055375576,-0.01361763795527319,-0.005441205343231559,0.013610325656676043,-0.005441205343231559,-0.01361763795527319,-0.005441205343231559,0.012250024320868153,mod.cls_blocks.0.attn,7,,,,,0,0,,0,,,0.010882410686463118,weak_or_distributed,"mod.cls_blocks.0.attn.h7 uses neutral_hadron<-CLS; natural A×grad=-0.0054, value/write=-0.0054 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h6,CLS<-charged_hadron,B_tbl_minus_hqql,0.02029725458923277,-0.0006033203585052884,0.0102464437771302,1.0814598890451284,0.0016393328730303508,-0.0006033203585052884,-0.0006033203585052884,0.0034665914820404824,-0.0006033204250283293,-0.0006033204250283293,-0.0006033204250283293,0.000904980637542494,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.010849764202158529,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses CLS<-charged_hadron; natural A×grad=-6.033e-04, value/write=-6.033e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h4,photon<-photon,B_tbl_minus_hqql,0.02155267826297827,-0.00013000420049617164,0.010614414225544846,1.7581177761680202,0.0010521906640445977,-0.00013000420049617164,-0.00013000420049617164,0.002848609857130469,-0.00013000420049617164,-0.00013000420049617164,-0.00013000420049617164,0.00019500630074425747,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.010744418426041017,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses photon<-photon; natural A×grad=-1.300e-04, value/write=-1.300e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h6,photon<-electron,B_tbl_minus_hqql,0.009888501837849617,-0.005172982346266508,0.005172982346266508,23.81527328491211,0.03140478581190109,-0.005172982346266508,-0.005172982346266508,0.00905271910596639,-0.005172982346266508,-0.005172982346266508,-0.005172982346266508,0.007759473519399762,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.010345964692533016,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses photon<-electron; natural A×grad=-0.0052, value/write=-0.0052 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h6,charged_hadron<-neutral_hadron,B_tbl_minus_hqql,0.023082484025508165,0.0012881920338259079,0.008957342884968966,6.205439567565918,0.008545085147488862,0.0012881920338259079,0.0012881920338259079,0.004171623771981103,0.0012881920338259079,0.0012881920338259079,0.0012881920338259079,0.0019322880507388618,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.010245534918794874,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses charged_hadron<-neutral_hadron; natural A×grad=0.0013, value/write=0.0013 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h1,neutral_hadron<-electron,B_tbl_minus_hqql,0.02999639417976141,0.004623303597327322,0.005279101023916155,31.129958152770996,0.021602526307106018,0.004623303597327322,0.004623303597327322,0.008254730651970021,0.004623303597327322,0.004623303597327322,0.004623303597327322,0.006934955395990983,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.009902404621243477,weak_or_distributed,"mod.cls_blocks.0.attn.h1 uses neutral_hadron<-electron; natural A×grad=0.0046, value/write=0.0046 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h4,charged_hadron<-electron,B_tbl_minus_hqql,0.021636552177369595,-0.004707591860399892,0.00515658053336665,19.79012107849121,0.010016571109493574,-0.004707591860399892,-0.004707591860399892,0.0083505329239415,-0.004707591860399892,-0.004707591860399892,-0.004707591860399892,0.007061387790599838,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.009864172393766541,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses charged_hadron<-electron; natural A×grad=-0.0047, value/write=-0.0047 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h0,photon<-charged_hadron,B_tbl_minus_hqql,0.02002877480274922,0.0032806873409631284,0.0065656950747644575,0.6997395850516654,0.0013620329618051245,0.0032806873409631284,0.0032806873409631284,0.006562454780135807,0.003280687139596085,0.003280687139596085,0.003280687139596085,0.0049210307093941275,mod.cls_blocks.0.attn,0,,,,,0,0,,0,,,0.009846382214360542,weak_or_distributed,"mod.cls_blocks.0.attn.h0 uses photon<-charged_hadron; natural A×grad=0.0033, value/write=0.0033 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h0,photon<-neutral_hadron,B_tbl_minus_hqql,0.02852021437138319,0.0017531563062220812,0.007430238338808219,4.6323831876118975,0.008399203264464935,0.0017531563062220812,0.0017531563062220812,0.004487294044035177,0.0017531563062220812,0.0017531563062220812,0.0017531563062220812,0.0026297344593331218,mod.cls_blocks.0.attn,0,,,,,0,0,,0,,,0.009183394645030301,weak_or_distributed,"mod.cls_blocks.0.attn.h0 uses photon<-neutral_hadron; natural A×grad=0.0018, value/write=0.0018 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h0,neutral_hadron<-charged_hadron,B_tbl_minus_hqql,0.021725505876999635,0.002625042080091169,0.006237229475608239,0.8630796670913696,0.001563228308581389,0.002625042080091169,0.002625042080091169,0.005496870489038814,0.002625042080091169,0.002625042080091169,0.002625042080091169,0.003937563120136754,mod.cls_blocks.0.attn,0,,,,,0,0,,0,,,0.008862271555699408,weak_or_distributed,"mod.cls_blocks.0.attn.h0 uses neutral_hadron<-charged_hadron; natural A×grad=0.0026, value/write=0.0026 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h4,charged_hadron<-neutral_hadron,B_tbl_minus_hqql,0.024112507817335427,-0.0041502201620460255,0.004419459495693445,6.023141622543335,0.00507570881745778,-0.0041502201620460255,-0.0041502201620460255,0.0073301951169923996,-0.0041502201620460255,-0.0041502201620460255,-0.0041502201620460255,0.006225330243069038,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.00856967965773947,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses charged_hadron<-neutral_hadron; natural A×grad=-0.0042, value/write=-0.0042 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h0,CLS<-neutral_hadron,B_tbl_minus_hqql,0.023805175581946968,0.0019462804979411886,0.00661124141770415,4.268655061721802,0.0062560441205278036,0.0019462804979411886,0.0019462804979411886,0.0045722311013378205,0.0019462804979411886,0.0019462804979411886,0.0019462804979411886,0.002919420746911783,mod.cls_blocks.0.attn,0,,,,,0,0,,0,,,0.00855752191564534,weak_or_distributed,"mod.cls_blocks.0.attn.h0 uses CLS<-neutral_hadron; natural A×grad=0.0019, value/write=0.0019 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h7,CLS<-CLS,signed_hqql_tbl,0.027906443923711777,-0.004039475257741287,0.004469080566195771,42.499664306640625,0.014131685020402074,-0.010704481217544526,-0.004039475257741287,0.010508986008062493,-0.004039475257741287,-0.010704481217544526,-0.004039475257741287,0.00939171586651355,mod.cls_blocks.0.attn,7,,,,,0,0,,0,,,0.008508555823937058,weak_or_distributed,"mod.cls_blocks.0.attn.h7 uses CLS<-CLS; natural A×grad=-0.0040, value/write=-0.0040 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h0,charged_hadron<-photon,B_tbl_minus_hqql,0.01887613732511826,0.0022618271454201383,0.005787033278968453,0.7799460743013666,0.0013100405877137053,0.0022618271454201383,0.0022618271454201383,0.0048394990378723204,0.0022618271447769596,0.0022618271447769596,0.0022618271447769596,0.0033927407171654394,mod.cls_blocks.0.attn,0,,,,,0,0,,0,,,0.008048860423745412,weak_or_distributed,"mod.cls_blocks.0.attn.h0 uses charged_hadron<-photon; natural A×grad=0.0023, value/write=0.0023 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h0,CLS<-charged_hadron,B_tbl_minus_hqql,0.01985462976026011,0.002150625129905785,0.005737166462855024,0.827954080078628,0.0013749547517643524,0.002150625129905785,0.002150625129905785,0.004660229310572433,0.0021506250531484303,0.0021506250531484303,0.0021506250531484303,0.0032259375797226457,mod.cls_blocks.0.attn,0,,,,,0,0,,0,,,0.007887791516003455,weak_or_distributed,"mod.cls_blocks.0.attn.h0 uses CLS<-charged_hadron; natural A×grad=0.0022, value/write=0.0022 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h4,neutral_hadron<-charged_hadron,B_tbl_minus_hqql,0.023106790219361965,-0.0026481947503410853,0.005084818157439048,1.4132833847632775,0.0008948999009310053,-0.0026481947503410853,-0.0026481947503410853,0.00524349666487139,-0.0026481947503410853,-0.0026481947503410853,-0.0026481947503410853,0.003972292125511628,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.007733012907780133,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses neutral_hadron<-charged_hadron; natural A×grad=-0.0026, value/write=-0.0026 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h0,CLS<-photon,B_tbl_minus_hqql,0.019430078164546075,0.001857917624090737,0.005774473693377957,0.861809904703837,0.001498453681563546,0.001857917624090737,0.001857917624090737,0.004230494859480595,0.0018579176181654062,0.0018579176181654062,0.0018579176181654062,0.002786876427248109,mod.cls_blocks.0.attn,0,,,,,0,0,,0,,,0.007632391311543363,weak_or_distributed,"mod.cls_blocks.0.attn.h0 uses CLS<-photon; natural A×grad=0.0019, value/write=0.0019 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h0,neutral_hadron<-photon,B_tbl_minus_hqql,0.020404499334593613,0.0018709403957473114,0.0057380707779278355,0.9061732689539591,0.0016934973342965047,0.0018709403957473114,0.0018709403957473114,0.004240928288102926,0.001870940356942204,0.001870940356942204,0.001870940356942204,0.002806410535413306,mod.cls_blocks.0.attn,0,,,,,0,0,,0,,,0.007609011134870039,weak_or_distributed,"mod.cls_blocks.0.attn.h0 uses neutral_hadron<-photon; natural A×grad=0.0019, value/write=0.0019 so it pushes B toward Tbl. Routes: "
